pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2022-05-10,84.1,-0.69,7.07,"Schoop, Jonathan",570731,667427,,ball,,,,,11,"Jonathan Schoop grounds out, third baseman Sheldon Neuse to first baseman Seth Brown.",R,R,R,DET,OAK,B,,,1,0,2022,-0.25,-0.22,-0.86,2.74,,,,0,7,Bot,,,,,669221,,,0.0983510755467919,-122.4524283221903,-3.115792499296693,-2.5695377340193453,25.91498791751597,-33.94989692660581,3.56,1.81,,,,81.8,2508.0,4.8,662855,667427,669221,664913,643393,641914,675656,642456,665506,657656,55.66,,,,,,,,53,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,15.0,0.0,0.063,,
CH,2022-05-10,88.4,-1.49,6.03,"Schoop, Jonathan",570731,642152,field_out,hit_into_play,,,,,9,"Jonathan Schoop grounds out, third baseman Sheldon Neuse to first baseman Seth Brown.   Miguel Cabrera to 2nd.",R,R,R,DET,OAK,X,5.0,ground_ball,1,1,2022,-1.27,0.03,0.52,1.68,,,408234.0,0,9,Bot,114.66,188.77,,,669221,,,7.576351082534017,-128.47970631461203,-4.579565799425313,-15.653972834262415,27.269593510440068,-31.026581841326337,3.59,1.76,1.0,71.5,-64.0,88.6,1707.0,6.6,662855,642152,669221,664913,643393,641914,675656,642456,665506,657656,53.94,0.243,0.225,0.0,1.0,0.0,0.0,2.0,69,3,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,257.0,-0.018,-0.495,,
SL,2022-05-10,83.7,-0.78,7.0,"Schoop, Jonathan",570731,667427,,ball,,,,,14,"Jonathan Schoop grounds out, third baseman Sheldon Neuse to first baseman Seth Brown.",R,R,R,DET,OAK,B,,,0,0,2022,-0.11,-0.16,2.34,1.48,,,,0,7,Bot,,,,,669221,,,7.204204404329661,-121.52845365617696,-5.805144844768138,-2.593485230188746,25.550188427354996,-32.72698746335152,3.58,1.78,,,,81.2,2433.0,4.9,662855,667427,669221,664913,643393,641914,675656,642456,665506,657656,55.61,,,,,,,,53,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,352.0,0.0,0.033,,
CH,2022-05-10,88.2,-1.66,5.98,"Schoop, Jonathan",570731,642152,,foul,,,,,11,"Jonathan Schoop grounds out, third baseman Sheldon Neuse to first baseman Seth Brown.   Miguel Cabrera to 2nd.",R,R,R,DET,OAK,S,,,1,0,2022,-1.4,-0.1,-1.17,2.87,,,408234.0,0,9,Bot,,,,,669221,,,4.119564533933896,-128.37698661962034,-1.2037422593093152,-16.34317220331178,29.44292760823009,-33.261920384974275,3.59,1.76,,,,88.0,1734.0,6.4,662855,642152,669221,664913,643393,641914,675656,642456,665506,657656,54.09,,,,,,,,69,2,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,258.0,0.0,-0.074,,
SI,2022-05-10,97.2,-1.58,6.02,"Schoop, Jonathan",570731,642152,,ball,,,,,13,"Jonathan Schoop grounds out, third baseman Sheldon Neuse to first baseman Seth Brown.   Miguel Cabrera to 2nd.",R,R,R,DET,OAK,B,,,0,0,2022,-1.36,0.88,-1.41,2.29,,,408234.0,0,9,Bot,,,,,669221,,,3.589696733830733,-141.34025584805195,-6.446420762823595,-19.05241007796614,34.47278747235667,-19.020513093555017,3.54,1.63,,,,97.0,2039.0,6.3,662855,642152,669221,664913,643393,641914,675656,642456,665506,657656,54.15,,,,,,,,69,1,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,218.0,0.0,0.059,,
SI,2022-05-09,90.8,-1.34,5.8,"Schoop, Jonathan",570731,621112,single,hit_into_play,,,,,3,Jonathan Schoop singles on a sharp ground ball to right fielder Luis Barrera.,R,R,R,DET,OAK,X,9.0,ground_ball,0,1,2022,-0.92,0.72,0.69,3.14,,,,2,7,Bot,180.63,116.57,,,669221,,,7.029481705410567,-132.04680825959562,-2.281564734958898,-12.216724356514584,28.576104534379727,-23.48679694803482,3.59,1.75,116.0,103.6,3.0,90.6,1981.0,6.2,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.25,0.517,0.471,0.9,1.0,1.0,0.0,4.0,51,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,205.0,0.023,0.134,,
SI,2022-05-09,92.3,-1.43,5.82,"Schoop, Jonathan",570731,621112,,swinging_strike,,,,,11,Jonathan Schoop singles on a sharp ground ball to right fielder Luis Barrera.,R,R,R,DET,OAK,S,,,0,0,2022,-0.85,0.62,-0.18,3.95,,,,2,7,Bot,,,,,669221,,,4.983832768993574,-134.4043216467539,-0.2968171466697051,-11.350317302261036,30.245231910606165,-24.845243780390906,3.59,1.75,,,,91.8,2010.0,6.0,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.45,,,,,,,,51,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,208.0,0.0,-0.017,,
CU,2022-05-09,78.9,-1.33,5.94,"Schoop, Jonathan",570731,621112,field_out,hit_into_play,,,,,9,Jonathan Schoop lines out sharply to third baseman Kevin Smith.,R,R,R,DET,OAK,X,5.0,line_drive,3,2,2022,0.52,-1.41,0.63,2.13,,640457.0,,2,4,Bot,91.32,168.43,,,669221,,,3.309453033887105,-114.83218942894706,1.230218625133536,3.852065377102331,24.05399278204684,-44.995881985151065,3.59,1.75,163.0,105.3,7.0,78.6,2435.0,6.4,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.11,0.606,0.548,0.0,1.0,0.0,0.0,4.0,30,6,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,19.0,-0.04,-0.309,,
SI,2022-05-09,92.6,-1.4,5.82,"Schoop, Jonathan",570731,621112,,ball,,,,,12,Jonathan Schoop lines out sharply to third baseman Kevin Smith.,R,R,R,DET,OAK,B,,,2,2,2022,-0.98,0.73,1.1,3.01,,640457.0,,2,4,Bot,,,,,669221,,,8.515940162014758,-134.6764235022274,-3.058635719182279,-13.615922013499134,25.231909565812156,-22.737644892761168,3.57,1.82,,,,93.3,2180.0,6.4,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.07,,,,,,,,30,5,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,204.0,0.0,0.051,,
SL,2022-05-09,78.1,-1.62,5.73,"Schoop, Jonathan",570731,621112,,ball,,,,,14,Jonathan Schoop lines out sharply to third baseman Kevin Smith.,R,R,R,DET,OAK,B,,,1,2,2022,1.14,-0.66,2.04,1.57,,640457.0,,2,4,Bot,,,,,669221,,,5.793851674155119,-113.48143667295976,-0.7246694647277088,8.470572169352195,24.06518330748743,-37.89897381968253,3.59,1.71,,,,77.7,2536.0,6.4,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.08,,,,,,,,30,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,45.0,0.0,0.029,,
CU,2022-05-09,79.0,-1.38,5.91,"Schoop, Jonathan",570731,621112,,foul,,,,,9,Jonathan Schoop lines out sharply to third baseman Kevin Smith.,R,R,R,DET,OAK,S,,,1,1,2022,0.37,-1.3,0.31,1.72,,640457.0,,2,4,Bot,,,,,669221,,,3.005379351130994,-114.95856281245472,0.2004188114515086,2.6024721098144648,24.197287557266726,-43.8762265604372,3.59,1.75,3.0,71.8,-35.0,78.8,2553.0,6.4,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.07,,,,,,,,30,3,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,27.0,0.0,-0.067,,
SL,2022-05-09,77.7,-1.55,5.9,"Schoop, Jonathan",570731,621112,,foul_tip,,,,,3,Jonathan Schoop lines out sharply to third baseman Kevin Smith.,R,R,R,DET,OAK,S,,,1,0,2022,1.32,-0.14,0.75,3.33,,640457.0,,2,4,Bot,,,,,669221,,,2.515451952663084,-113.18227736533623,1.670107070212595,10.776451114513025,21.7821004285974,-33.95255416904065,3.59,1.75,,,,77.2,2216.0,6.0,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.5,,,,,,,,30,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,51.0,0.0,-0.053,,
SI,2022-05-09,91.8,-1.52,5.9,"Schoop, Jonathan",570731,621112,,ball,,,,,11,Jonathan Schoop lines out sharply to third baseman Kevin Smith.,R,R,R,DET,OAK,B,,,0,0,2022,-1.18,0.83,-0.31,5.07,,640457.0,,2,4,Bot,,,,,669221,,,5.60490363324193,-133.64732623838248,1.939612503422044,-15.334014406114452,28.09422175042999,-22.850047229911617,3.65,1.79,,,,92.0,2040.0,6.3,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.16,,,,,,,,30,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,206.0,0.0,0.037,,
SL,2022-05-09,84.8,-0.24,6.22,"Schoop, Jonathan",570731,666204,strikeout,swinging_strike,,,,,8,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,2.0,,1,2,2022,0.14,-0.29,0.03,1.78,,543257.0,640457.0,2,9,Bot,,,,,669221,,,0.3484533249876581,-123.4315933694245,-3.385696004531765,1.352140112735804,27.992277113420744,-34.58136218041069,3.59,1.75,,,,84.2,2434.0,6.2,662837,666204,669221,641914,643393,675656,462101,664913,657656,642456,54.31,,0.0,0.0,1.0,0.0,0.0,,66,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,83.0,-0.09,-0.319,,
FF,2022-05-09,95.8,-0.4,6.12,"Schoop, Jonathan",570731,666204,,blocked_ball,,,,,14,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,B,,,0,2,2022,-0.3,1.45,0.06,0.57,,543257.0,640457.0,2,9,Bot,,,,,669221,,,1.9116158825152985,-139.08432831621334,-12.323710529756724,-4.383419751036403,31.8868819612263,-10.823451937178666,3.67,1.81,,,,96.2,2213.0,6.7,662837,666204,669221,641914,643393,675656,462101,664913,657656,642456,53.78,,,,,,,,66,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,157.0,0.0,0.03,,
SL,2022-05-09,82.7,-0.2,6.25,"Schoop, Jonathan",570731,666204,,swinging_strike,,,,,14,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,,,0,1,2022,0.06,-0.12,0.12,1.23,,543257.0,640457.0,2,9,Bot,,,,,669221,,,0.6003946464031007,-120.64136909232872,-4.872151383864748,0.4966450624129772,18.91361783164138,-32.73319624728833,3.59,1.75,,,,83.2,2374.0,6.0,662837,666204,669221,641914,643393,675656,462101,664913,657656,642456,54.45,,,,,,,,66,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,72.0,0.0,-0.095,,
SL,2022-05-09,83.7,-0.4,6.25,"Schoop, Jonathan",570731,666204,,called_strike,,,,,13,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,,,0,0,2022,0.08,0.02,-0.6,1.44,,543257.0,640457.0,2,9,Bot,,,,,669221,,,-0.6158927942714679,-121.88047531602489,-4.723763419684921,0.9183700580792544,22.790309236346957,-31.31483575071469,3.59,1.75,,,,83.2,2380.0,5.8,662837,666204,669221,641914,643393,675656,462101,664913,657656,642456,54.69,,,,,,,,66,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,30.0,0.0,-0.061,,
FF,2022-05-09,91.2,-1.45,5.99,"Schoop, Jonathan",570731,621112,strikeout,swinging_strike,,,,,12,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,2.0,,1,2,2022,-0.35,1.27,1.11,3.05,,,,1,2,Bot,,,,,669221,,,7.181570725100984,-132.73840605811853,-4.305370648727749,-5.496639733853532,24.66115805591416,-16.370438708051484,3.59,1.75,,,,91.6,2165.0,6.2,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.26,,0.0,0.0,1.0,0.0,0.0,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.016,-0.112,,
SI,2022-05-09,92.1,-1.48,5.88,"Schoop, Jonathan",570731,621112,,foul,,,,,2,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,,,1,1,2022,-1.16,0.9,0.0,3.46,,,,1,2,Bot,,,,,669221,,,6.290739555843919,-134.23973368612386,-2.4281277000735204,-15.341124715931745,21.79005239805541,-20.836989881918797,3.59,1.75,174.0,74.5,60.0,93.3,1900.0,6.4,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.13,,,,,,,,13,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,-0.036,,
FF,2022-05-09,89.8,-1.55,5.99,"Schoop, Jonathan",570731,621112,,ball,,,,,12,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,B,,,0,1,2022,-0.37,1.39,0.67,5.08,,,,1,2,Bot,,,,,669221,,,6.266281051377289,-130.72089672958833,0.78741321617633,-5.556439949479447,27.51148844382738,-16.628641692777187,3.63,1.79,,,,89.5,2076.0,6.1,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.4,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,0.016,,
SL,2022-05-09,78.1,-1.68,5.98,"Schoop, Jonathan",570731,621112,,called_strike,,,,,3,Jonathan Schoop strikes out swinging.,R,R,R,DET,OAK,S,,,0,0,2022,1.27,-0.5,0.64,3.26,,,,1,2,Bot,,,,,669221,,,2.6446079401578872,-113.63338158299628,1.9602464210032915,10.486365126982223,21.47314248134946,-37.12209254840943,3.54,1.81,,,,77.6,2354.0,6.0,662837,621112,669221,641914,643393,675656,462101,664913,657656,642456,54.49,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,-0.024,,
FF,2022-05-08,93.1,-0.89,6.03,"Schoop, Jonathan",570731,543606,field_out,hit_into_play,,,,,2,Jonathan Schoop lines out to center fielder Jose Siri.,R,R,R,HOU,DET,X,8.0,line_drive,1,2,2022,-0.56,1.43,0.25,3.52,543257.0,408234.0,,2,4,Top,134.6,72.92,,,488771,,,4.115047292745007,-135.45824010073383,-3.75824940723678,-7.75905173492978,31.069124844660635,-14.001323606939266,3.59,1.74,312.0,95.1,18.0,92.3,2071.0,6.0,662795,543606,488771,592348,514888,608324,649557,488726,642350,663656,54.55,0.423,0.416,0.0,1.0,0.0,0.0,4.0,31,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,210.0,0.041,-0.385,,
SL,2022-05-08,84.1,-0.69,6.16,"Schoop, Jonathan",570731,543606,,blocked_ball,,,,,14,Jonathan Schoop lines out to center fielder Jose Siri.,R,R,R,HOU,DET,B,,,0,2,2022,0.79,0.45,2.81,0.19,543257.0,408234.0,,2,4,Top,,,,,488771,,,6.489842173868659,-122.06949465626046,-8.215760166482497,6.482509060553314,26.209367999672327,-26.130213458404544,3.59,1.75,,,,83.2,2034.0,6.1,662795,543606,488771,592348,514888,608324,649557,488726,642350,663656,54.43,,,,,,,,31,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,157.0,0.0,0.059,,
FF,2022-05-08,92.7,-1.02,6.05,"Schoop, Jonathan",570731,543606,,swinging_strike,,,,,11,Jonathan Schoop lines out to center fielder Jose Siri.,R,R,R,HOU,DET,S,,,0,1,2022,-0.76,1.65,-0.13,3.94,543257.0,408234.0,,2,4,Top,,,,,488771,,,3.9075133932162416,-134.92342976533084,-3.1470209460660907,-10.139302208450662,32.284885463185134,-11.63212282116772,3.59,1.74,,,,91.7,2061.0,5.9,662795,543606,488771,592348,514888,608324,649557,488726,642350,663656,54.6,,,,,,,,31,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,216.0,0.0,-0.143,,
FC,2022-05-08,88.3,-0.76,6.19,"Schoop, Jonathan",570731,543606,,foul,,,,,12,Jonathan Schoop lines out to center fielder Jose Siri.,R,R,R,HOU,DET,S,,,0,0,2022,0.38,1.22,0.99,2.87,543257.0,408234.0,,2,4,Top,,,,,488771,,,3.467671441780544,-128.5377045340502,-4.47569511540652,3.4247371843647585,28.17177169975954,-17.98856364158851,3.59,1.74,,,,87.7,2171.0,6.0,662795,543606,488771,592348,514888,608324,649557,488726,642350,663656,54.48,,,,,,,,31,1,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,183.0,0.0,-0.052,,
FF,2022-05-08,92.7,-0.88,6.1,"Schoop, Jonathan",570731,543606,double,hit_into_play,,,,,6,Jonathan Schoop doubles (3) on a line drive to right fielder Kyle Tucker.,R,R,R,HOU,DET,X,9.0,line_drive,0,0,2022,-0.7,1.53,0.57,2.46,,,,2,2,Top,210.92,115.05,,,488771,,,5.2039619973275295,-134.766311403176,-6.778176329525749,-9.67076824252316,29.575046360120904,-12.274774453939724,3.59,1.74,199.0,99.0,10.0,92.1,2207.0,6.0,662795,543606,488771,592348,514888,608324,649557,488726,642350,663656,54.51,0.743,0.681,1.25,1.0,1.0,1.0,4.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,-0.024,0.221,,
SL,2022-05-08,77.6,-1.62,5.76,"Schoop, Jonathan",570731,664299,field_out,hit_into_play,,,,,2,Jonathan Schoop flies out to center fielder Jose Siri.,R,R,R,HOU,DET,X,8.0,fly_ball,0,0,2022,1.44,0.17,-0.1,3.03,,,,1,7,Top,102.34,49.72,,,488771,,,0.6178411659168249,-113.0405102035912,0.7890593503910104,12.16118383478286,22.12807605277185,-31.075053952755827,3.59,1.74,374.0,97.0,32.0,77.2,2623.0,6.1,662795,664299,488771,592348,514888,608324,649557,488726,642350,663656,54.39,0.223,0.413,0.0,1.0,0.0,0.0,5.0,50,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,63.0,0.004,-0.156,,
CH,2022-05-07,88.5,0.98,6.05,"Schoop, Jonathan",570731,664285,field_out,hit_into_play,,,,,9,"Jonathan Schoop grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",R,R,L,HOU,DET,X,5.0,ground_ball,2,1,2022,1.31,0.08,0.41,2.07,,,,0,6,Top,94.83,160.16,,,455117,,,-4.127405467892439,-128.80071712302848,-3.736005126216075,15.470960626383398,29.428391280117825,-30.648034067893413,3.6,1.75,21.0,93.5,-5.0,87.7,1646.0,6.0,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.48,0.217,0.194,0.0,1.0,0.0,0.0,2.0,42,4,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,127.0,0.024,-0.261,,
SI,2022-05-07,94.4,0.84,6.16,"Schoop, Jonathan",570731,664285,,ball,,,,,14,"Jonathan Schoop grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",R,R,L,HOU,DET,B,,,1,1,2022,1.51,0.39,1.22,1.8,,,,0,6,Top,,,,,455117,,,-2.345323730854961,-137.22846324167566,-6.384501772869941,19.451803734977016,33.87082865648678,-25.98084559868494,3.55,1.76,,,,93.1,2231.0,5.8,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.66,,,,,,,,42,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,146.0,0.0,0.049,,
CH,2022-05-07,88.4,0.99,6.09,"Schoop, Jonathan",570731,664285,,foul,,,,,7,"Jonathan Schoop grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",R,R,L,HOU,DET,S,,,1,0,2022,1.18,0.2,-0.62,1.84,,,,0,6,Top,,,,,455117,,,-6.328527015814631,-128.3917074016122,-4.561087798134639,14.381679961640046,30.10504723601305,-29.114686507954453,3.6,1.75,3.0,83.7,-32.0,87.2,1562.0,6.0,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.55,,,,,,,,42,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,126.0,0.0,-0.043,,
CU,2022-05-07,78.8,1.15,6.0,"Schoop, Jonathan",570731,664285,,ball,,,,,13,"Jonathan Schoop grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",R,R,L,HOU,DET,B,,,0,0,2022,-0.99,-1.18,-2.49,-0.05,,,,0,6,Top,,,,,455117,,,-6.03019834274339,-114.48748407283556,-3.9804836806133945,-7.352823432522095,24.136850984337077,-41.87430970933953,3.57,1.79,,,,78.1,2902.0,6.2,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.3,,,,,,,,42,1,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,327.0,0.0,0.033,,
SI,2022-05-07,94.9,0.99,6.08,"Schoop, Jonathan",570731,664285,field_out,hit_into_play,,,,,6,"Jonathan Schoop lines out, pitcher Framber Valdez to catcher Martin Maldonado to first baseman Yuli Gurriel.",R,R,L,HOU,DET,X,1.0,line_drive,1,0,2022,1.19,0.51,0.35,2.33,,408234.0,,2,3,Top,128.53,182.08,,,455117,,,-4.3366908369212895,-138.0574490866954,-5.197391058719533,16.22939905907361,32.84950494942134,-24.708145976011537,3.6,1.75,133.0,103.5,5.0,94.1,2306.0,6.0,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.52,0.557,0.504,0.0,1.0,0.0,0.0,4.0,22,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,143.0,0.027,-0.349,,
SI,2022-05-07,95.3,0.92,6.1,"Schoop, Jonathan",570731,664285,,ball,,,,,14,"Jonathan Schoop lines out, pitcher Framber Valdez to catcher Martin Maldonado to first baseman Yuli Gurriel.",R,R,L,HOU,DET,B,,,0,0,2022,1.38,0.85,0.12,1.41,,408234.0,,2,3,Top,,,,,455117,,,-5.17421692172998,-138.43633711236907,-8.544222201416114,18.90124195864217,31.7126554173058,-19.431186277703443,3.48,1.74,,,,94.7,2263.0,6.1,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.4,,,,,,,,22,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,145.0,0.0,0.037,,
CU,2022-05-07,79.5,1.09,6.08,"Schoop, Jonathan",570731,664285,strikeout,swinging_strike,,,,,7,Jonathan Schoop strikes out swinging.,R,R,L,HOU,DET,S,2.0,,1,2,2022,-0.89,-1.41,-0.3,2.23,,,600869.0,0,2,Top,,,,,455117,,,-1.357650264105324,-115.6512341030788,1.0840129407996493,-7.564201173518136,25.35808355493089,-45.17545073268477,3.6,1.75,,,,78.6,2789.0,6.1,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.44,,0.0,0.0,1.0,0.0,0.0,,9,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,327.0,0.035,-0.252,,
CU,2022-05-07,80.3,1.06,5.97,"Schoop, Jonathan",570731,664285,,blocked_ball,,,,,13,Jonathan Schoop strikes out swinging.,R,R,L,HOU,DET,B,,,0,2,2022,-1.04,-1.47,-1.49,0.28,,,600869.0,0,2,Top,,,,,455117,,,-3.682505837673674,-116.76834823144752,-2.969041063335488,-8.526819013708684,26.368394112212982,-45.001097360150176,3.6,1.75,,,,79.6,2994.0,6.3,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.19,,,,,,,,9,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,238.0,0.0,0.042,,
SI,2022-05-07,94.5,0.98,6.21,"Schoop, Jonathan",570731,664285,,foul,,,,,3,Jonathan Schoop strikes out swinging.,R,R,L,HOU,DET,S,,,0,1,2022,1.11,0.66,0.32,3.2,,,600869.0,0,2,Top,,,,,455117,,,-4.150463772159224,-137.49015077826024,-3.5679194298145163,14.942110860096715,32.63821128480197,-23.230946829823065,3.6,1.75,197.0,70.1,43.0,93.7,2305.0,6.0,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.53,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,149.0,0.0,-0.08,,
SI,2022-05-07,93.8,0.82,6.18,"Schoop, Jonathan",570731,664285,,called_strike,,,,,5,Jonathan Schoop strikes out swinging.,R,R,L,HOU,DET,S,,,0,0,2022,1.1,0.79,-0.15,2.33,,,600869.0,0,2,Top,,,,,455117,,,-4.9114364331704445,-136.3954167277176,-5.900364427680397,14.85289788245458,32.58874945175672,-21.22466653957438,3.51,1.72,,,,93.0,2267.0,6.1,662796,664285,455117,493329,514888,608324,665161,670541,676801,663656,54.44,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,145.0,0.0,-0.066,,
SL,2022-05-07,88.9,-2.18,5.78,"Schoop, Jonathan",570731,650556,field_out,hit_into_play,,,,,14,Jonathan Schoop lines out to pitcher Bryan Abreu.,R,R,R,HOU,DET,X,1.0,line_drive,0,1,2022,0.89,0.06,0.62,1.55,,600869.0,,0,8,Top,127.92,182.08,,,455117,,,4.994564616340732,-129.37796100084816,-4.4353565414309895,8.899790481633154,27.788223266114795,-30.779817149007183,3.6,1.75,94.0,76.1,7.0,89.1,2805.0,6.5,662796,650556,455117,493329,514888,608324,665161,670541,676801,663656,54.05,0.306,0.276,0.0,1.0,0.0,0.0,2.0,59,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,54.0,0.041,-0.294,,
SL,2022-05-07,88.5,-2.34,5.75,"Schoop, Jonathan",570731,650556,,swinging_strike,,,,,14,Jonathan Schoop lines out to pitcher Bryan Abreu.,R,R,R,HOU,DET,S,,,0,0,2022,0.77,0.29,0.84,1.69,,600869.0,,0,8,Top,,,,,455117,,,6.170084145829824,-128.76660956433426,-4.446995703615872,7.316872727431086,26.83213547329544,-28.25258979754293,3.6,1.75,,,,88.7,2775.0,6.4,662796,650556,455117,493329,514888,608324,665161,670541,676801,663656,54.06,,,,,,,,59,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,59.0,0.0,-0.055,,
FF,2022-05-06,93.1,-1.62,6.26,"Schoop, Jonathan",570731,677651,field_out,hit_into_play,,,,,1,Jonathan Schoop lines out softly to second baseman Jose Altuve.,R,R,R,HOU,DET,X,4.0,line_drive,0,0,2022,-0.66,1.52,-0.77,3.12,,,,0,7,Top,132.09,128.38,,,455117,,,3.6023063298648337,-135.48574219579675,-5.61478506890976,-8.96562616241763,30.3286180457685,-12.386550197641569,3.6,1.75,182.0,59.5,37.0,92.5,2390.0,6.0,662815,677651,455117,493329,514888,608324,665161,488726,676801,663656,54.49,0.474,0.427,0.0,1.0,0.0,0.0,3.0,50,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,208.0,0.043,-0.221,,
