pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-07-14,98.1,-1.26,6.12,"Vilade, Ryan",668723,656848,,foul,,,,,1,Ryan Vilade strikes out swinging.,R,R,R,DET,LAD,S,,,2,2,2024,-0.71,1.15,-0.68,2.88,,656716.0,628451.0,2,6,Bot,,,,,669257,,,3.227303261604252,-142.79557357929676,-5.9686004335446246,-10.457801851589473,32.11246862243893,-15.3364403757865,3.47,1.59,89.0,61.6,76.0,98.7,2275,6.6,746449,656848,669257,518692,666158,621035,500743,606192,681546,681624,53.92,,,,,,,,51,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,213,0.0,0.0,73.75605,6.59159
FF,2024-07-14,97.6,-0.77,6.33,"Vilade, Ryan",668723,656848,,ball,,,,,11,Ryan Vilade strikes out swinging.,R,R,R,DET,LAD,B,,,1,2,2024,-0.57,1.3,-0.35,4.07,,656716.0,628451.0,2,6,Bot,,,,,669257,,,2.4529691438754138,-142.10815917327278,-3.580162110062449,-8.34656826767596,32.02377235534906,-13.97632033490429,3.28,1.51,,,,98.2,2224,6.6,746449,656848,669257,518692,666158,621035,500743,606192,681546,681624,53.93,,,,,,,,51,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,211,0.0,0.026,,
FF,2024-07-14,98.5,-1.09,6.2,"Vilade, Ryan",668723,656848,,foul,,,,,8,Ryan Vilade strikes out swinging.,R,R,R,DET,LAD,S,,,1,1,2024,-0.6,1.38,-0.17,1.47,,656716.0,628451.0,2,6,Bot,,,,,669257,,,3.924903077883746,-143.04718789944295,-10.676115708521404,-9.150516101216011,31.92510063271884,-10.934055572205606,3.47,1.59,272.0,88.3,27.0,99.3,2337,6.8,746449,656848,669257,518692,666158,621035,500743,606192,681546,681624,53.71,,,,,,,,51,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,213,0.0,-0.121,75.5765,7.04454
FF,2024-07-14,98.0,-1.1,6.2,"Vilade, Ryan",668723,656848,,swinging_strike,,,,,5,Ryan Vilade strikes out swinging.,R,R,R,DET,LAD,S,,,1,0,2024,-0.73,1.45,-0.13,2.67,,656716.0,628451.0,2,6,Bot,,,,,669257,,,4.295462884586064,-142.39593451662694,-7.36663898170314,-10.889597355449524,35.26396491648849,-10.95767752007992,3.47,1.59,,,,98.1,2283,6.6,746449,656848,669257,518692,666158,621035,500743,606192,681546,681624,53.91,,,,,,,,51,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,210,0.0,-0.066,76.68821,6.80182
FF,2024-07-14,97.3,-1.15,6.28,"Vilade, Ryan",668723,656848,,ball,,,,,12,Ryan Vilade strikes out swinging.,R,R,R,DET,LAD,B,,,0,0,2024,-0.45,1.4,0.96,3.15,,656716.0,628451.0,2,6,Bot,,,,,669257,,,6.733901094618668,-141.5298481947336,-6.116358890179055,-7.6236389440669345,32.400521782126106,-12.079991823332556,3.45,1.6,,,,97.5,2260,6.4,746449,656848,669257,518692,666158,621035,500743,606192,681546,681624,54.07,,,,,,,,51,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,208,0.0,0.041,,
FC,2024-07-13,87.8,2.07,5.39,"Vilade, Ryan",668723,680736,home_run,hit_into_play,,,,,7,Ryan Vilade homers (1) on a fly ball to left center field.,R,R,L,DET,LAD,X,,fly_ball,2,1,2024,0.05,0.46,-0.29,1.74,,,,0,5,Bot,59.39,56.16,,,605131,,,-5.694338910806323,-127.87020517914418,-3.698998801232778,1.5339728520601432,22.56806561814445,-26.58312927624077,3.47,1.59,389.0,102.5,35.0,86.7,2239,5.2,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.3,0.517,1.017,2.0,1.0,0.0,3.0,6.0,43,4,Cutter,2,5,2,5,5,3,3,5,Standard,Standard,169,0.098,0.963,79.49042,8.38223
CH,2024-07-13,83.1,1.89,5.51,"Vilade, Ryan",668723,680736,,ball,,,,,12,Ryan Vilade homers (1) on a fly ball to left center field.,R,R,L,DET,LAD,B,,,1,1,2024,0.7,0.93,1.45,2.86,,,,0,5,Bot,,,,,605131,,,-2.333480503537611,-121.09307249030311,-1.497556958739905,7.391095894389186,21.95535478619796,-22.87591361523932,3.44,1.59,,,,81.6,1536,5.0,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.46,,,,,,,,43,3,Changeup,2,5,2,5,5,2,2,5,Standard,Standard,129,0.0,0.047,,
FF,2024-07-13,92.4,1.97,5.49,"Vilade, Ryan",668723,680736,,ball,,,,,11,Ryan Vilade homers (1) on a fly ball to left center field.,R,R,L,DET,LAD,B,,,0,1,2024,0.61,1.3,-1.27,3.2,,,,0,5,Bot,,,,,605131,,,-9.351804513044817,-134.38873529076355,-2.8565404547537696,9.265788581801637,26.75237797228935,-15.907114817233012,3.47,1.67,,,,90.9,2374,5.2,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.28,,,,,,,,43,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,142,0.0,0.023,,
SI,2024-07-13,90.4,2.06,5.34,"Vilade, Ryan",668723,680736,,called_strike,,,,,13,Ryan Vilade homers (1) on a fly ball to left center field.,R,R,L,DET,LAD,S,,,0,0,2024,1.16,0.83,-0.52,1.48,,,,0,5,Bot,,,,,605131,,,-8.669835703793106,-131.40006620901306,-5.403991772486607,15.157159361938335,24.387784750457914,-21.60757495790006,3.44,1.62,,,,88.9,2210,5.1,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.36,,,,,,,,43,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,131,0.0,-0.033,,
SL,2024-07-13,82.9,2.18,5.52,"Vilade, Ryan",668723,680736,strikeout,called_strike,,,,,2,Ryan Vilade called out on strikes.,R,R,L,DET,LAD,S,2.0,,3,2,2024,-1.04,-0.05,0.22,3.46,,690993.0,,2,2,Bot,,,,,605131,,,-2.3948669854454234,-120.78683032466785,1.7343942601106517,-9.75794100490183,21.99667442891959,-33.167537233796736,3.47,1.59,,,,81.2,2323,4.9,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.56,,0.0,0.0,1.0,0.0,0.0,,17,6,Slider,2,1,2,1,1,2,2,1,Standard,Standard,302,-0.03,-0.332,,
FC,2024-07-13,88.9,2.15,5.39,"Vilade, Ryan",668723,680736,,foul,,,,,13,Ryan Vilade called out on strikes.,R,R,L,DET,LAD,S,,,3,1,2024,-0.3,0.47,-1.49,1.18,,690993.0,,2,2,Bot,,,,,605131,,,-8.108705451826827,-129.14322377751768,-5.136182665295227,-1.6652607824025798,27.69559815724278,-25.954650500373297,3.47,1.59,,,,86.9,2364,5.2,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.31,,,,,,,,17,5,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,161,0.0,-0.065,72.31046,8.83788
ST,2024-07-13,84.6,-2.73,5.15,"Vilade, Ryan",668723,623465,field_out,hit_into_play,,,,,14,"Ryan Vilade grounds out, pitcher Evan Phillips to first baseman Freddie Freeman.",R,R,R,DET,LAD,X,1.0,ground_ball,2,2,2024,1.33,-0.24,0.65,1.08,,656716.0,,2,9,Bot,135.02,184.98,,,605131,,,5.21999854093705,-123.04244504807278,-2.6158918376340523,12.330960111755846,26.033849418895265,-34.22219327287331,3.47,1.59,1.0,55.0,-60.0,84.6,2591,6.5,746447,623465,605131,518692,666158,624415,571771,621035,681624,606192,54.05,0.289,0.306,0.0,1.0,0.0,0.0,1.0,89,6,Sweeper,9,9,9,9,9,9,9,9,Standard,Standard,47,-0.108,-0.275,71.21209,7.94673
FF,2024-07-13,94.9,-2.58,5.22,"Vilade, Ryan",668723,623465,,foul,,,,,12,"Ryan Vilade grounds out, pitcher Evan Phillips to first baseman Freddie Freeman.",R,R,R,DET,LAD,S,,,2,2,2024,-0.59,1.42,0.05,3.82,,656716.0,,2,9,Bot,,,,,605131,,,8.229473686836766,-137.97577899838092,-1.1637089379102885,-9.401819275215338,30.122786304238943,-13.96310528089944,3.47,1.59,247.0,77.9,30.0,95.2,2475,6.5,746447,623465,605131,518692,666158,624415,571771,621035,681624,606192,54.03,,,,,,,,89,5,4-Seam Fastball,9,9,9,9,9,9,9,9,Standard,Standard,217,0.0,0.0,75.09006,6.85447
FF,2024-07-13,94.7,1.9,5.59,"Vilade, Ryan",668723,680736,,ball,,,,,11,Ryan Vilade called out on strikes.,R,R,L,DET,LAD,B,,,2,1,2024,0.32,1.4,-0.41,3.81,,690993.0,,2,2,Bot,,,,,605131,,,-6.608300583770956,-137.81064611540796,-2.058316071431148,5.532200353173619,30.874116409822545,-14.04658255923455,3.47,1.59,,,,92.8,2361,5.2,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.32,,,,,,,,17,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,148,0.0,0.05,,
FC,2024-07-13,89.1,2.15,5.43,"Vilade, Ryan",668723,680736,,called_strike,,,,,3,Ryan Vilade called out on strikes.,R,R,L,DET,LAD,S,,,2,0,2024,-0.09,0.39,0.39,3.36,,690993.0,,2,2,Bot,,,,,605131,,,-4.057745920368225,-129.9205193378472,0.0319896444378318,-0.2873989956377167,23.81240653386891,-27.940806701617696,3.47,1.59,,,,88.0,2304,5.2,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.32,,,,,,,,17,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,161,0.0,-0.03,,
ST,2024-07-13,84.9,-2.77,5.03,"Vilade, Ryan",668723,623465,,ball,,,,,14,"Ryan Vilade grounds out, pitcher Evan Phillips to first baseman Freddie Freeman.",R,R,R,DET,LAD,B,,,1,2,2024,1.11,0.25,1.68,1.26,,656716.0,,2,9,Bot,,,,,605131,,,8.175053171771673,-123.40978546286492,-2.9806250650305905,9.663476299816027,25.528979026158552,-29.21857820957523,3.42,1.57,,,,84.8,2692,6.4,746447,623465,605131,518692,666158,624415,571771,621035,681624,606192,54.12,,,,,,,,89,4,Sweeper,9,9,9,9,9,9,9,9,Standard,Standard,44,0.0,0.041,,
ST,2024-07-13,85.5,-2.7,5.04,"Vilade, Ryan",668723,623465,,ball,,,,,14,"Ryan Vilade grounds out, pitcher Evan Phillips to first baseman Freddie Freeman.",R,R,R,DET,LAD,B,,,0,2,2024,1.41,-0.04,0.26,0.72,,,656716.0,2,9,Bot,,,,,605131,,,4.122795067802545,-124.50473682698532,-3.822559532348429,13.850300077082142,25.10122774157646,-32.001552243225426,3.44,1.51,,,,85.6,2713,6.3,746447,623465,605131,518692,666158,624415,571771,621035,681624,606192,54.18,,,,,,,,89,3,Sweeper,9,9,9,9,9,9,9,9,Strategic,Standard,49,0.045,0.022,,
FF,2024-07-13,95.4,1.88,5.63,"Vilade, Ryan",668723,680736,,ball,,,,,13,Ryan Vilade called out on strikes.,R,R,L,DET,LAD,B,,,1,0,2024,0.4,1.34,-1.53,2.33,,690993.0,,2,2,Bot,,,,,605131,,,-9.658004253189157,-138.60085599732182,-5.94021924779562,7.320308919327895,30.73150474451737,-13.7665369393238,3.47,1.59,,,,93.4,2421,5.2,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.3,,,,,,,,17,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,147,0.0,0.028,,
FF,2024-07-13,94.9,1.97,5.54,"Vilade, Ryan",668723,680736,,ball,,,,,13,Ryan Vilade called out on strikes.,R,R,L,DET,LAD,B,,,0,0,2024,0.47,1.45,-1.18,1.85,,690993.0,,2,2,Bot,,,,,605131,,,-9.066930724245143,-137.79921407596922,-7.064478303163938,7.924522305928498,30.2986926642822,-12.2821553813962,3.47,1.59,,,,93.0,2407,5.3,746447,680736,605131,518692,666158,624415,571771,621035,681624,606192,55.24,,,,,,,,17,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,142,0.0,0.015,,
ST,2024-07-13,83.0,-2.72,5.08,"Vilade, Ryan",668723,623465,,foul,,,,,1,"Ryan Vilade grounds out, pitcher Evan Phillips to first baseman Freddie Freeman.",R,R,R,DET,LAD,S,,,0,1,2024,1.46,0.02,-0.29,2.93,,,656716.0,2,9,Bot,,,,,605131,,,2.713877817555341,-120.90604751898994,1.462566562753654,13.900091098215988,22.203801143850768,-32.45588549123875,3.47,1.59,109.0,76.1,81.0,83.3,2652,6.3,746447,623465,605131,518692,666158,624415,571771,621035,681624,606192,54.22,,,,,,,,89,2,Sweeper,9,9,9,9,9,9,9,9,Standard,Standard,57,0.0,-0.046,80.6724,7.28171
FF,2024-07-13,95.6,-2.64,5.17,"Vilade, Ryan",668723,623465,,foul,,,,,3,"Ryan Vilade grounds out, pitcher Evan Phillips to first baseman Freddie Freeman.",R,R,R,DET,LAD,S,,,0,0,2024,-0.54,1.25,0.44,2.93,,,656716.0,2,9,Bot,,,,,605131,,,9.36688919629173,-138.95120829436004,-3.141975272156741,-9.045490627436012,29.17095770912504,-15.359640632394136,3.47,1.59,154.0,82.2,11.0,96.1,2510,6.5,746447,623465,605131,518692,666158,624415,571771,621035,681624,606192,53.99,,,,,,,,89,1,4-Seam Fastball,9,9,9,9,9,9,9,9,Standard,Standard,219,0.0,-0.039,62.20581,5.69861
FF,2024-07-13,94.2,0.55,5.65,"Vilade, Ryan",668723,681911,strikeout,swinging_strike,,,,,12,Ryan Vilade strikes out swinging.,R,R,L,DET,LAD,S,2.0,,2,2,2024,0.65,1.65,1.45,2.91,,656716.0,,2,8,Bot,,,,,605131,,,0.8731519326086375,-137.08708622060288,-5.0315727135029045,7.909685675416355,33.005526733866944,-10.571898648603502,3.47,1.59,,,,94.1,2320,6.4,746447,681911,605131,518692,666158,624415,571771,621035,681624,606192,54.06,,0.0,0.0,1.0,0.0,0.0,,77,6,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,166,-0.006,-0.277,61.68702,7.0366
CH,2024-07-13,87.7,0.89,5.51,"Vilade, Ryan",668723,681911,,blocked_ball,,,,,14,Ryan Vilade strikes out swinging.,R,R,L,DET,LAD,B,,,1,2,2024,0.8,1.36,0.49,-0.05,,656716.0,,2,8,Bot,,,,,605131,,,-2.6337139219485666,-127.32024645343792,-10.077871432568667,9.26798813000098,27.2855919941252,-15.504966383983872,3.39,1.57,,,,87.6,1666,6.5,746447,681911,605131,518692,666158,624415,571771,621035,681624,606192,54.04,,,,,,,,77,5,Changeup,4,9,4,9,9,4,4,9,Standard,Standard,139,0.0,0.041,,
FF,2024-07-13,93.5,0.42,5.67,"Vilade, Ryan",668723,681911,,foul,,,,,5,Ryan Vilade strikes out swinging.,R,R,L,DET,LAD,S,,,1,2,2024,0.34,1.97,0.26,2.5,,656716.0,,2,8,Bot,,,,,605131,,,-1.1587150763630083,-135.9991091682677,-6.756004135525558,4.50870153217837,32.05094394279796,-6.4375370829976575,3.47,1.59,,,,93.3,2376,6.4,746447,681911,605131,518692,666158,624415,571771,621035,681624,606192,54.14,,,,,,,,77,4,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,156,0.0,0.0,75.33385,7.08752
FF,2024-07-13,93.9,0.63,5.69,"Vilade, Ryan",668723,681911,,ball,,,,,12,Ryan Vilade strikes out swinging.,R,R,L,DET,LAD,B,,,0,2,2024,0.4,1.86,1.68,5.34,,656716.0,,2,8,Bot,,,,,605131,,,1.831220006385928,-136.7097523954241,0.7343537110576156,4.530018020936118,33.401200672476136,-9.3894559485991,3.42,1.54,,,,93.4,2417,6.2,746447,681911,605131,518692,666158,624415,571771,621035,681624,606192,54.31,,,,,,,,77,3,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,161,0.0,0.021,,
FF,2024-07-13,94.6,0.44,5.65,"Vilade, Ryan",668723,681911,,foul,,,,,6,Ryan Vilade strikes out swinging.,R,R,L,DET,LAD,S,,,0,1,2024,0.38,1.83,0.79,2.85,,656716.0,,2,8,Bot,,,,,605131,,,0.0603167556506524,-137.60431747202537,-5.664331542659406,4.76640445230778,32.8933837498036,-7.916815018553036,3.47,1.59,153.0,79.4,13.0,94.3,2375,6.3,746447,681911,605131,518692,666158,624415,571771,621035,681624,606192,54.17,,,,,,,,77,2,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,160,0.0,-0.074,63.73865,6.76821
FF,2024-07-13,94.6,0.61,5.71,"Vilade, Ryan",668723,681911,,swinging_strike,,,,,5,Ryan Vilade strikes out swinging.,R,R,L,DET,LAD,S,,,0,0,2024,0.37,1.82,0.21,2.68,,656716.0,,2,8,Bot,,,,,605131,,,-1.8377715348002384,-137.5511421742115,-6.250066784359051,5.068622543357115,32.93681839258729,-7.965036629426219,3.47,1.59,,,,94.3,2480,6.3,746447,681911,605131,518692,666158,624415,571771,621035,681624,606192,54.17,,,,,,,,77,1,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,160,0.0,-0.045,78.14254,7.15518
CH,2024-07-13,90.8,2.57,5.4,"Vilade, Ryan",668723,607455,field_out,hit_into_play,,,,,9,Ryan Vilade lines out to center fielder Andy Pages.,R,R,L,DET,LAD,X,8.0,line_drive,0,2,2024,1.17,0.31,0.4,2.04,,,690993.0,2,6,Bot,118.52,80.94,,,605131,,,-7.94644538108256,-132.0330595141776,-3.180070530745231,15.405214010880108,26.8808749594801,-28.017351316902044,3.47,1.59,295.0,81.2,28.0,90.8,1558,6.2,746447,607455,605131,518692,666158,624415,571771,621035,681624,606192,54.29,0.143,0.159,0.0,1.0,0.0,0.0,3.0,57,3,Changeup,4,6,4,6,6,4,4,6,Standard,Standard,115,-0.034,-0.143,77.15803,7.61581
FF,2024-07-13,95.5,2.39,5.52,"Vilade, Ryan",668723,607455,,called_strike,,,,,2,Ryan Vilade lines out to center fielder Andy Pages.,R,R,L,DET,LAD,S,,,0,1,2024,0.67,1.33,-0.13,3.32,,,690993.0,2,6,Bot,,,,,605131,,,-8.157008480519462,-138.86241474491942,-3.132892394906276,10.534571458374298,30.61153864021897,-14.47676930043181,3.47,1.59,,,,95.5,2221,6.3,746447,607455,605131,518692,666158,624415,571771,621035,681624,606192,54.22,,,,,,,,57,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,136,0.0,-0.046,,
FF,2024-07-13,94.9,2.61,5.42,"Vilade, Ryan",668723,607455,,foul,,,,,2,Ryan Vilade lines out to center fielder Andy Pages.,R,R,L,DET,LAD,S,,,0,0,2024,1.0,1.31,0.24,3.17,,,690993.0,2,6,Bot,,,,,605131,,,-8.399403705418804,-137.94220562393846,-3.1216467567248984,14.624502214994068,32.06925029149714,-14.964784496731104,3.47,1.59,174.0,73.1,30.0,94.7,2170,6.3,746447,607455,605131,518692,666158,624415,571771,621035,681624,606192,54.18,,,,,,,,57,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,134,0.0,-0.039,74.828,6.82456
KC,2024-07-12,80.2,2.1,5.96,"Vilade, Ryan",668723,572020,single,hit_into_play,,,,,8,Ryan Vilade singles on a sharp ground ball to left fielder Miguel Vargas.,R,R,L,DET,LAD,X,7.0,ground_ball,0,1,2024,-0.23,-0.36,0.22,1.77,,,,1,4,Bot,87.81,128.01,,,669257,,,-3.7260661816562473,-116.8408967839537,-1.899622534196162,-1.3763587252098548,21.88255298340016,-35.37413596155359,3.47,1.59,17.0,102.2,-6.0,80.2,1848,6.2,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.29,0.266,0.28,0.9,1.0,1.0,0.0,2.0,34,2,Knuckle Curve,3,2,3,2,2,3,3,2,Standard,Standard,322,0.022,0.289,75.01819,7.89703
FF,2024-07-12,91.4,2.14,5.98,"Vilade, Ryan",668723,572020,,called_strike,,,,,4,Ryan Vilade singles on a sharp ground ball to left fielder Miguel Vargas.,R,R,L,DET,LAD,S,,,0,0,2024,0.89,1.07,-0.67,2.4,,,,1,4,Bot,,,,,669257,,,-9.01060330588402,-132.70885583971685,-5.419826254068629,12.461128294441515,28.054757275600664,-18.56236045830117,3.48,1.54,,,,91.4,2016,6.4,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.09,,,,,,,,34,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,135,0.0,-0.023,,
FF,2024-07-12,91.8,2.07,6.03,"Vilade, Ryan",668723,572020,walk,ball,,,,,11,Ryan Vilade walks.,R,R,L,DET,LAD,B,,,3,2,2024,0.73,1.14,-0.71,4.22,,,,1,2,Bot,,,,,669257,,,-8.612592371495605,-133.6611460502802,-1.299025014195602,10.427031175942716,23.97523482058939,-18.217286122089188,3.39,1.59,,,,92.5,1818,6.3,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.21,,0.689131,0.7,1.0,0.0,0.0,,15,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,138,0.017,0.22,,
FF,2024-07-12,92.5,2.07,6.01,"Vilade, Ryan",668723,572020,,ball,,,,,11,Ryan Vilade walks.,R,R,L,DET,LAD,B,,,2,2,2024,0.9,1.16,-0.22,4.01,,,,1,2,Bot,,,,,669257,,,-7.793439219480874,-134.5929402501806,-1.8727565601871268,12.545020905037074,25.2953334094679,-17.79394769176876,3.37,1.56,,,,93.0,1888,6.3,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.22,,,,,,,,15,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,132,0.0,0.068,,
FF,2024-07-12,91.2,2.06,5.98,"Vilade, Ryan",668723,572020,,foul,,,,,1,Ryan Vilade walks.,R,R,L,DET,LAD,S,,,2,1,2024,0.56,1.35,-0.52,2.92,,,,1,2,Bot,,,,,669257,,,-7.682457733082166,-132.640885890552,-4.737232291393884,8.206712998185667,26.17629023250437,-15.400692167490496,3.47,1.59,219.0,72.8,27.0,91.3,1966,6.2,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.28,,,,,,,,15,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,135,0.0,-0.049,75.9681,7.23875
CH,2024-07-12,80.0,2.13,6.0,"Vilade, Ryan",668723,572020,,ball,,,,,12,Ryan Vilade walks.,R,R,L,DET,LAD,B,,,1,1,2024,1.21,0.26,2.05,2.56,,,,1,2,Bot,,,,,669257,,,-2.460241714887252,-116.56158231695484,-1.4128799281903568,11.52717046735216,21.3395428863221,-29.74357616719932,3.36,1.53,,,,80.2,1710,6.3,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.2,,,,,,,,15,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,90,0.0,0.037,,
FF,2024-07-12,91.8,2.3,5.93,"Vilade, Ryan",668723,572020,,ball,,,,,12,Ryan Vilade walks.,R,R,L,DET,LAD,B,,,0,1,2024,0.86,1.01,0.28,4.88,,,,1,2,Bot,,,,,669257,,,-6.935885638380271,-133.58202155719556,0.96951023603745,11.74575837921394,25.92376616945729,-20.425347761980643,3.38,1.58,,,,92.0,1795,6.2,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.32,,,,,,,,15,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,130,0.0,0.015,,
FF,2024-07-12,91.9,2.04,6.02,"Vilade, Ryan",668723,572020,,called_strike,,,,,1,Ryan Vilade walks.,R,R,L,DET,LAD,S,,,0,0,2024,0.75,1.1,-0.59,3.31,,,,1,2,Bot,,,,,669257,,,-8.246029837379576,-133.71669173374934,-3.4642768864031988,10.579253207801663,24.69333267497785,-18.306763453299677,3.29,1.43,,,,92.2,1805,6.2,746450,572020,669257,518692,621035,571771,500743,678246,681624,606192,54.34,,,,,,,,15,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,136,0.0,-0.023,,
SI,2024-07-12,94.8,-2.61,5.24,"Vilade, Ryan",668723,623465,single,hit_into_play,,,,,5,"Ryan Vilade singles on a sharp ground ball to right fielder Teoscar Hernández, deflected by second baseman Chris Taylor.",R,R,R,DET,LAD,X,4.0,ground_ball,3,2,2024,-1.39,0.41,-0.21,2.48,,,,2,6,Bot,162.43,121.9,,,669257,,,9.422484765711252,-137.83426855026173,-2.5191942103699416,-19.72133723828152,27.293101501510154,-26.633972426412857,3.47,1.59,35.0,107.6,-2.0,95.6,2251,6.5,746450,623465,669257,518692,621035,571771,500743,678246,681624,606192,53.98,0.463,0.42,0.9,1.0,1.0,0.0,4.0,49,6,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,219,0.012,0.102,71.24749,6.42428
ST,2024-07-12,84.8,-2.61,5.18,"Vilade, Ryan",668723,623465,,ball,,,,,14,"Ryan Vilade singles on a sharp ground ball to right fielder Teoscar Hernández, deflected by second baseman Chris Taylor.",R,R,R,DET,LAD,B,,,2,2,2024,1.43,-0.05,2.11,0.83,,,,2,6,Bot,,,,,669257,,,8.180705207660306,-123.1849926842682,-3.699485610675581,12.706499373859222,26.327905928356472,-32.04806047376484,3.27,1.53,,,,84.6,2776,6.4,746450,623465,669257,518692,621035,571771,500743,678246,681624,606192,54.09,,,,,,,,49,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,39,0.0,0.041,,
FF,2024-07-12,94.5,-2.58,5.27,"Vilade, Ryan",668723,623465,,swinging_strike,,,,,1,"Ryan Vilade singles on a sharp ground ball to right fielder Teoscar Hernández, deflected by second baseman Chris Taylor.",R,R,R,DET,LAD,S,,,2,1,2024,-0.68,1.41,-0.54,3.34,,,,2,6,Bot,,,,,669257,,,6.839598656970972,-137.5685690023264,-2.5082729835070143,-10.067468861814309,28.89559085803659,-13.825703713924254,3.47,1.59,,,,95.0,2394,6.4,746450,623465,669257,518692,621035,571771,500743,678246,681624,606192,54.05,,,,,,,,49,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,217,0.0,-0.032,75.14236,6.87163
ST,2024-07-12,84.1,-2.66,5.2,"Vilade, Ryan",668723,623465,,ball,,,,,14,"Ryan Vilade singles on a sharp ground ball to right fielder Teoscar Hernández, deflected by second baseman Chris Taylor.",R,R,R,DET,LAD,B,,,1,1,2024,1.27,-0.22,0.91,2.1,,,,2,6,Bot,,,,,669257,,,5.775255580206266,-122.4528271417396,-0.3674686238381734,11.520236715444511,25.08232090088441,-34.498162747199224,3.44,1.51,,,,84.1,2754,6.3,746450,623465,669257,518692,621035,571771,500743,678246,681624,606192,54.16,,,,,,,,49,3,Sweeper,3,2,3,2,2,3,3,2,Strategic,Standard,50,0.0,0.023,,
